timestamp,open,high,low,close,volume
2025-09-14 22:19:00,147.76382,147.76541,147.75927,147.76112,96
2025-09-14 22:20:00,147.76112,147.76708,147.7609,147.76283,57
2025-09-14 22:21:00,147.76283,147.76967,147.76158,147.7665,52
2025-09-14 22:22:00,147.7665,147.77256,147.76178,147.77182,188
2025-09-14 22:23:00,147.77182,147.80134,147.76923,147.79881,108
2025-09-14 22:24:00,147.79881,147.79938,147.78594,147.79143,125
2025-09-14 22:25:00,147.79143,147.79772,147.78489,147.79177,169
2025-09-14 22:26:00,147.79177,147.79948,147.77972,147.78379,144
2025-09-14 22:27:00,147.78379,147.78906,147.78104,147.78682,81
2025-09-14 22:28:00,147.78682,147.7917,147.78281,147.7897,85
2025-09-14 22:29:00,147.7897,147.79162,147.76969,147.76989,59
2025-09-14 22:30:00,147.76989,147.77709,147.75988,147.76627,105
2025-09-14 22:31:00,147.72494,147.73818,147.59209,147.6026,121
2025-09-14 22:32:00,147.6026,147.60844,147.59399,147.6026,102
2025-09-14 22:33:00,147.6026,147.61223,147.5891,147.6026,117
2025-09-14 22:34:00,147.6026,147.60886,147.59686,147.6026,164
2025-09-14 22:36:00,147.6026,147.60822,147.59982,147.6026,145
2025-09-14 22:37:00,147.6026,147.60985,147.5953,147.6026,98
2025-09-14 22:38:00,147.6026,147.60631,147.59845,147.6026,160
2025-09-14 22:39:00,147.6026,147.60984,147.59687,147.6026,115
2025-09-14 22:40:00,147.6026,147.60616,147.59913,147.6026,118
2025-09-14 22:41:00,147.6026,147.61053,147.5948,147.6026,192
2025-09-14 22:42:00,147.6026,147.60876,147.59679,147.6026,109
2025-09-14 22:43:00,147.6026,147.60667,147.59594,147.6026,84
2025-09-14 22:44:00,147.6026,147.61295,147.58987,147.6026,163
2025-09-14 22:45:00,147.6026,147.60583,147.59776,147.6026,84
2025-09-14 22:46:00,147.6026,147.60681,147.59894,147.6026,117
2025-09-14 22:47:00,147.6026,147.60739,147.59902,147.6026,148
2025-09-15 04:35:00,147.62413,147.68313,147.61351,147.67782,71
2025-09-15 04:37:00,147.67782,147.69216,147.66734,147.67782,152
2025-09-15 04:39:00,147.67782,147.68801,147.66335,147.67782,161
2025-09-15 04:40:00,147.67782,147.68957,147.66642,147.67782,199
2025-09-15 04:41:00,147.67782,147.68174,147.66904,147.67782,139
2025-09-15 04:42:00,147.67782,147.68951,147.66469,147.67782,60
2025-09-15 04:43:00,147.67782,147.68916,147.66471,147.67782,59
2025-09-15 04:44:00,147.67782,147.68172,147.67398,147.67782,76
2025-09-15 04:45:00,147.67782,147.68211,147.66912,147.67782,123
2025-09-15 04:47:00,147.67782,147.68756,147.66232,147.67782,103
2025-09-15 04:48:00,147.67782,147.68307,147.67115,147.67782,111
2025-09-15 04:50:00,147.67782,147.68445,147.67259,147.67782,197
2025-09-15 04:51:00,147.67782,147.68078,147.67397,147.67782,174
2025-09-15 04:52:00,147.67782,147.68476,147.66901,147.67782,91
2025-09-15 04:53:00,147.67782,147.68084,147.67331,147.67782,60
2025-09-15 04:54:00,147.67782,147.68262,147.66946,147.67782,68
2025-09-15 04:55:00,147.67782,147.68761,147.6671,147.67782,143
2025-09-15 04:56:00,147.67782,147.68163,147.67061,147.67782,145
2025-09-15 04:57:00,147.67782,147.68518,147.67217,147.67782,105
2025-09-15 04:58:00,147.67782,147.68163,147.67363,147.67782,183
2025-09-15 04:59:00,147.67782,147.68318,147.67173,147.67782,151
2025-09-15 05:31:00,147.67782,147.68235,147.67191,147.67782,111
2025-09-15 05:32:00,147.67782,147.6842,147.66365,147.67782,121
2025-09-15 05:33:00,147.67782,147.68296,147.67224,147.67782,123
2025-09-15 05:34:00,147.67782,147.68734,147.67146,147.67782,107
2025-09-15 05:35:00,147.67782,147.68211,147.67267,147.67782,144
2025-09-15 05:36:00,147.67782,147.68578,147.67128,147.67782,136
2025-09-15 05:37:00,147.67782,147.68206,147.6711,147.67782,198
2025-09-15 05:38:00,147.67782,147.68008,147.67521,147.67782,155
2025-09-15 05:39:00,147.67782,147.68865,147.66549,147.67782,179
2025-09-15 05:40:00,147.67782,147.68555,147.66873,147.67782,114
2025-09-15 06:34:00,147.67782,147.68284,147.67277,147.67782,125
2025-09-15 06:36:00,147.67782,147.69087,147.66586,147.67782,78
2025-09-15 06:37:00,147.67782,147.69033,147.66419,147.67782,161
2025-09-15 06:38:00,147.67782,147.6835,147.67146,147.67782,177
2025-09-15 06:39:00,147.67782,147.68512,147.67105,147.67782,58
2025-09-15 06:40:00,147.67782,147.68498,147.67064,147.67782,160
2025-09-15 06:41:00,147.67782,147.68549,147.67145,147.67782,165
2025-09-15 06:42:00,147.67782,147.68257,147.66639,147.67782,103
2025-09-15 06:43:00,147.67782,147.68504,147.66904,147.67782,126
2025-09-15 06:44:00,147.67782,147.68242,147.67264,147.67782,113
2025-09-15 06:45:00,147.67782,147.68696,147.67172,147.67782,97
2025-09-15 06:46:00,147.67782,147.68621,147.67253,147.67782,67
2025-09-15 06:47:00,147.67782,147.68314,147.67082,147.67782,99
2025-09-15 06:48:00,147.67782,147.68503,147.672,147.67782,50
2025-09-15 06:49:00,147.67782,147.68741,147.66677,147.67782,54
2025-09-15 06:50:00,147.67782,147.68336,147.6716,147.67782,109
2025-09-15 06:51:00,147.67782,147.68173,147.6701,147.67782,61
2025-09-15 06:52:00,147.67782,147.68321,147.6729,147.67782,113
2025-09-15 06:53:00,147.67782,147.68324,147.67521,147.67782,58
2025-09-15 06:54:00,147.67782,147.68179,147.67367,147.67782,50
2025-09-15 06:55:00,147.67782,147.68321,147.66655,147.67782,140
2025-09-15 06:56:00,147.67782,147.68649,147.67071,147.67782,179
2025-09-15 06:57:00,147.67782,147.68384,147.66837,147.67782,116
2025-09-15 06:58:00,147.67782,147.67986,147.6736,147.67782,145
2025-09-15 06:59:00,147.67782,147.6888,147.66638,147.67782,91
2025-09-15 07:00:00,147.67782,147.68459,147.66767,147.67782,77
2025-09-15 07:01:00,147.67782,147.68902,147.66802,147.67782,199
2025-09-15 07:02:00,147.67782,147.68739,147.6672,147.67782,132
2025-09-15 07:03:00,147.67782,147.69119,147.6706,147.67782,50
2025-09-15 07:04:00,147.67782,147.69023,147.6696,147.67782,59
2025-09-15 07:05:00,147.67782,147.68379,147.664,147.67782,156
2025-09-15 07:06:00,147.67782,147.68217,147.67191,147.67782,166
2025-09-15 07:07:00,147.67782,147.68413,147.67025,147.67782,170
2025-09-15 07:08:00,147.67782,147.68326,147.67065,147.67782,85
2025-09-15 07:09:00,147.67782,147.68186,147.67317,147.67782,57
2025-09-15 07:10:00,147.67782,147.68333,147.66742,147.67782,153
2025-09-15 07:11:00,147.67782,147.68366,147.66798,147.67782,134
2025-09-15 07:12:00,147.67782,147.68235,147.66965,147.67782,184
2025-09-15 07:13:00,147.67782,147.68664,147.67246,147.67782,111
2025-09-15 07:15:00,147.67782,147.68129,147.67234,147.67782,88
2025-09-15 07:16:00,147.67782,147.68429,147.67086,147.67782,101
2025-09-15 07:17:00,147.67782,147.68277,147.674,147.67782,168
2025-09-15 07:19:00,147.67782,147.6852,147.67228,147.67782,154
2025-09-15 07:20:00,147.67782,147.68178,147.67416,147.67782,131
2025-09-15 07:21:00,147.67782,147.69161,147.66749,147.67782,172
2025-09-15 07:22:00,147.67782,147.68402,147.67258,147.67782,161
2025-09-15 07:23:00,147.67782,147.68822,147.66648,147.67782,77
2025-09-15 07:24:00,147.67782,147.68395,147.66651,147.67782,146
2025-09-15 07:25:00,147.67782,147.68386,147.67306,147.67782,91
2025-09-15 07:26:00,147.67782,147.68083,147.67489,147.67782,170
2025-09-15 07:27:00,147.67782,147.68825,147.66616,147.67782,162
2025-09-15 07:28:00,147.67782,147.68365,147.67093,147.67782,175
2025-09-15 07:29:00,147.67782,147.68592,147.66996,147.67782,141
2025-09-15 07:30:00,147.67782,147.68057,147.67385,147.67782,165
2025-09-15 07:31:00,147.67782,147.68588,147.67325,147.67782,96
2025-09-15 07:32:00,147.67782,147.68476,147.67263,147.67782,153
2025-09-15 07:33:00,147.67782,147.68265,147.6695,147.67782,56
2025-09-15 07:34:00,147.67782,147.68381,147.67212,147.67782,114
2025-09-15 07:35:00,147.67782,147.68974,147.66697,147.67782,127
2025-09-15 07:36:00,147.67782,147.68351,147.67343,147.67782,193
2025-09-15 07:38:00,147.67782,147.6813,147.67355,147.67782,74
2025-09-15 07:39:00,147.67782,147.68556,147.66589,147.67782,102
2025-09-15 07:40:00,147.67782,147.68402,147.66378,147.67782,106
2025-09-15 07:41:00,147.67782,147.68892,147.66857,147.67782,57
2025-09-15 07:42:00,147.67782,147.68742,147.67222,147.67782,131
2025-09-15 07:43:00,147.67782,147.68312,147.67174,147.67782,180
2025-09-15 07:44:00,147.67782,147.68434,147.67184,147.67782,182
2025-09-15 07:45:00,147.67782,147.68885,147.66867,147.67782,147
2025-09-15 07:46:00,147.67782,147.68944,147.66949,147.67782,95
2025-09-15 07:47:00,147.67782,147.68099,147.66982,147.67782,175
2025-09-15 07:48:00,147.67782,147.68508,147.67044,147.67782,136
2025-09-15 07:49:00,147.67782,147.68842,147.67108,147.67782,189
2025-09-15 07:50:00,147.67782,147.68556,147.66848,147.67782,162
2025-09-15 07:51:00,147.67782,147.68263,147.67423,147.67782,137
2025-09-15 07:52:00,147.67782,147.68908,147.66733,147.67782,55
2025-09-15 07:53:00,147.67782,147.68382,147.67152,147.67782,136
2025-09-15 07:54:00,147.67782,147.68117,147.67385,147.67782,120
2025-09-15 07:55:00,147.67782,147.68322,147.67348,147.67782,127
2025-09-15 07:56:00,147.67782,147.68205,147.67414,147.67782,93
2025-09-15 07:57:00,147.67782,147.68411,147.67212,147.67782,135
2025-09-15 07:58:00,147.67782,147.68721,147.66854,147.67782,97
2025-09-15 07:59:00,147.67782,147.68018,147.67493,147.67782,65
2025-09-15 08:00:00,147.67782,147.68569,147.66769,147.67782,170
2025-09-15 08:01:00,147.67782,147.68688,147.66639,147.67782,89
2025-09-15 08:02:00,147.67782,147.68545,147.67238,147.67782,189
2025-09-15 08:03:00,147.67782,147.68165,147.67089,147.67782,100
2025-09-15 08:04:00,147.67782,147.68255,147.67179,147.67782,149
2025-09-15 08:05:00,147.67782,147.68491,147.66729,147.67782,170
2025-09-15 08:06:00,147.67782,147.68073,147.67575,147.67782,69
2025-09-15 08:07:00,147.67782,147.68302,147.67447,147.67782,75
2025-09-15 08:08:00,147.67782,147.68343,147.6737,147.67782,169
2025-09-15 08:09:00,147.67782,147.68725,147.66881,147.67782,115
2025-09-15 08:10:00,147.67782,147.68448,147.67175,147.67782,76
2025-09-15 08:11:00,147.67782,147.68821,147.67252,147.67782,126
2025-09-15 08:12:00,147.67782,147.68506,147.66803,147.67782,115
2025-09-15 08:13:00,147.67782,147.68491,147.67108,147.67782,86
2025-09-15 08:14:00,147.67782,147.6811,147.67459,147.67782,144
2025-09-15 08:15:00,147.67782,147.6849,147.67107,147.67782,156
2025-09-15 08:16:00,147.67782,147.68903,147.67036,147.67782,144
2025-09-15 08:17:00,147.67782,147.68447,147.67141,147.67782,72
2025-09-15 08:18:00,147.67782,147.69007,147.66976,147.67782,53
2025-09-15 08:19:00,147.67782,147.68393,147.67297,147.67782,136
2025-09-15 08:20:00,147.67782,147.68228,147.67452,147.67782,69
2025-09-15 08:21:00,147.67782,147.68573,147.66938,147.67782,88
2025-09-15 08:22:00,147.67782,147.68276,147.67291,147.67782,79
2025-09-15 08:23:00,147.67782,147.68879,147.6658,147.67782,52
2025-09-15 08:24:00,147.67782,147.68307,147.6731,147.67782,144
2025-09-15 08:25:00,147.67782,147.68529,147.67111,147.67782,164
2025-09-15 08:26:00,147.67782,147.68066,147.67359,147.67782,118
2025-09-15 08:27:00,147.67782,147.68512,147.66752,147.67782,173
2025-09-15 08:28:00,147.67782,147.6852,147.66825,147.67782,69
2025-09-15 08:29:00,147.67782,147.68646,147.67037,147.67782,108
2025-09-15 08:31:00,147.67782,147.69290863465582,147.67021854482726,147.6778167752,58
2025-09-15 08:32:00,147.67782,147.68075,147.67495,147.67782,90
2025-09-15 08:33:00,147.67782,147.67975,147.67404,147.67782,96
2025-09-15 08:34:00,147.67782,147.68321,147.67001,147.67782,184
2025-09-15 08:35:00,147.67782,147.68213,147.6723,147.67782,139
2025-09-15 08:36:00,147.67782,147.6816,147.67401,147.67782,55
2025-09-15 08:37:00,147.67782,147.68182,147.67344,147.67782,115
2025-09-15 09:15:00,147.67782,147.68313,147.67217,147.67782,53
2025-09-15 09:17:00,147.67782,147.69131,147.66732,147.67782,149
2025-09-15 09:18:00,147.67782,147.68153,147.67367,147.67782,93
2025-09-15 09:20:00,147.67782,147.68245,147.67313,147.67782,96
2025-09-15 09:21:00,147.67782,147.68837,147.66777,147.67782,177
2025-09-15 09:22:00,147.67782,147.68475,147.67431973853024,147.6778167752,63
2025-09-15 09:24:00,147.67782,147.68275,147.6699,147.6778167752,114
2025-09-15 09:25:00,147.67782,147.68754,147.66963,147.67782,110
2025-09-15 09:26:00,147.67782,147.68275,147.67148,147.67782,190
2025-09-15 09:28:00,147.67782,147.69197,147.66521252663088,147.6778167752,55
2025-09-15 10:34:00,147.67782,147.68277,147.66909,147.67782,66
2025-09-15 10:36:00,147.67782,147.68117,147.67459,147.67782,113
2025-09-15 10:37:00,147.67782,147.68227,147.67417,147.67782,164
2025-09-15 10:39:00,147.67782,147.68104,147.67245,147.67782,108
2025-09-15 10:40:00,147.67782,147.68971623361765,147.66712152298746,147.6778167752,142
2025-09-15 10:42:00,147.67782,147.68642,147.66611,147.6778167752,84
2025-09-15 10:43:00,147.67782,147.68377,147.66956,147.67782,146
2025-09-15 10:45:00,147.67782,147.68738,147.67078516679595,147.6778167752,63
2025-09-15 10:47:00,147.67782,147.69111,147.66761,147.6778167752,100
2025-09-15 10:49:00,147.67782,147.68294495347388,147.67259,147.6778167752,168
2025-09-15 10:51:00,147.67782,147.68356,147.67532,147.67782,126
2025-09-15 10:52:00,147.67782,147.6853,147.67282,147.6778167752,51
2025-09-15 10:53:00,147.67782,147.68474,147.67223,147.67782,79
2025-09-15 10:55:00,147.67782,147.68843,147.67008979145305,147.6778167752,97
2025-09-15 10:57:00,147.67782,147.68166,147.67177,147.6778167752,133
2025-09-15 10:59:00,147.67782,147.68288,147.67209,147.67782,57
2025-09-15 11:00:00,147.67782,147.68261,147.67324,147.67782,176
2025-09-15 11:02:00,147.67782,147.69015,147.66582,147.6778167752,136
2025-09-15 11:04:00,147.67782,147.69082,147.66983,147.6778167752,117
2025-09-15 11:06:00,147.67782,147.68074,147.6729,147.67782,62
2025-09-15 11:07:00,147.67782,147.68661,147.67004,147.67782,50
