timestamp,open,high,low,close,volume
2025-09-14 19:43:00,0.59631,0.59635,0.59628,0.5963,168
2025-09-14 19:44:00,0.5963,0.5963,0.5962,0.59621,156
2025-09-14 19:45:00,0.59621,0.59623,0.59615,0.59616,99
2025-09-14 19:46:00,0.59616,0.59626,0.59612,0.59622,102
2025-09-14 19:47:00,0.59622,0.59626,0.5961,0.59613,60
2025-09-14 19:48:00,0.59613,0.59628,0.59609,0.59626,127
2025-09-14 19:49:00,0.59626,0.59639,0.5962,0.59636,162
2025-09-14 19:50:00,0.59636,0.5964,0.59633,0.59637,151
2025-09-14 19:51:00,0.59637,0.5964,0.59635,0.59637,110
2025-09-14 19:52:00,0.59637,0.59646,0.59632,0.59641,91
2025-09-14 19:53:00,0.59641,0.59644,0.59636,0.59639,164
2025-09-14 19:54:00,0.59639,0.59661,0.59639,0.5966,198
2025-09-14 19:55:00,0.5966,0.59664,0.59646,0.59647,169
2025-09-14 19:56:00,0.59647,0.59652,0.59637,0.59641,53
2025-09-14 19:57:00,0.59641,0.59655,0.59639,0.59655,127
2025-09-14 19:58:00,0.59655,0.59662,0.59648,0.59659,80
2025-09-14 19:59:00,0.59659,0.59669,0.59655,0.59668,97
2025-09-14 20:00:00,0.59668,0.5968,0.59666,0.59675,104
2025-09-14 20:01:00,0.59675,0.59686,0.59674,0.59681,167
2025-09-14 20:02:00,0.59681,0.59686,0.59679,0.59679,185
2025-09-14 20:03:00,0.59679,0.59685,0.59677,0.59684,118
2025-09-14 20:04:00,0.59684,0.59684,0.59667,0.5967,125
2025-09-14 20:05:00,0.5967,0.59674,0.59669,0.59669,166
2025-09-14 20:06:00,0.59669,0.5967,0.59652,0.59654,65
2025-09-14 20:07:00,0.59654,0.59658,0.59649,0.59657,138
2025-09-14 20:08:00,0.59657,0.59664,0.59639,0.59644,196
2025-09-14 20:09:00,0.59644,0.59653,0.59639,0.59652,87
2025-09-14 20:10:00,0.59652,0.59662,0.59646,0.59658,60
2025-09-14 20:11:00,0.59658,0.59669,0.59656,0.59666,152
2025-09-14 20:12:00,0.59666,0.59667,0.59661,0.59663,184
2025-09-14 20:13:00,0.59663,0.59668,0.5964,0.59645,142
2025-09-14 20:14:00,0.59645,0.59645,0.59623,0.59625,187
2025-09-14 20:15:00,0.59625,0.59627,0.59607,0.5961,142
2025-09-14 20:16:00,0.5961,0.59616,0.59606,0.59615,128
2025-09-14 20:17:00,0.59615,0.59625,0.59608,0.59621,190
2025-09-14 20:18:00,0.59621,0.59633,0.59618,0.59628,134
2025-09-14 20:19:00,0.59628,0.5963,0.59607,0.59607,148
2025-09-14 20:20:00,0.59607,0.59609,0.59596,0.596,92
2025-09-14 20:21:00,0.596,0.59603,0.59599,0.596,94
2025-09-14 20:22:00,0.596,0.59602,0.59585,0.59589,61
2025-09-14 20:23:00,0.59589,0.59596,0.59588,0.59592,103
2025-09-14 20:24:00,0.59592,0.59605,0.59591,0.59605,155
2025-09-14 20:25:00,0.59605,0.59607,0.59583,0.59588,170
2025-09-14 20:26:00,0.59588,0.59605,0.59584,0.59605,60
2025-09-14 20:27:00,0.59605,0.59611,0.59583,0.59588,169
2025-09-14 20:28:00,0.59588,0.59593,0.59573,0.59577,50
2025-09-14 20:29:00,0.59577,0.59582,0.59562,0.59563,129
2025-09-14 20:30:00,0.59563,0.59566,0.59561,0.59564,59
2025-09-14 20:31:00,0.59564,0.59579,0.59562,0.59579,97
2025-09-14 20:32:00,0.59579,0.59586,0.59578,0.59583,166
2025-09-14 20:33:00,0.59583,0.59587,0.59576,0.59586,173
2025-09-14 20:34:00,0.59586,0.59588,0.59581,0.59587,143
2025-09-14 20:35:00,0.59587,0.59588,0.59584,0.59584,134
2025-09-14 20:36:00,0.59584,0.59586,0.5957,0.59576,148
2025-09-14 20:37:00,0.59576,0.59579,0.59565,0.59567,123
2025-09-14 20:38:00,0.59567,0.59571,0.59563,0.5957,110
2025-09-14 20:39:00,0.5957,0.59577,0.5957,0.59572,165
2025-09-14 20:40:00,0.59572,0.59572,0.59559,0.59562,102
2025-09-14 20:41:00,0.59562,0.59564,0.59551,0.59557,73
2025-09-14 20:42:00,0.59557,0.59564,0.59539,0.59547,152
2025-09-14 20:43:00,0.59547,0.59548,0.59541,0.59543,91
2025-09-14 20:44:00,0.59543,0.59548,0.59537,0.59546,115
2025-09-14 20:45:00,0.59546,0.59547,0.59532,0.59534,111
2025-09-14 20:46:00,0.59534,0.59544,0.59531,0.59543,143
2025-09-14 20:47:00,0.59543,0.5955,0.59538,0.59541,149
2025-09-14 20:48:00,0.59541,0.59544,0.59531,0.59532,185
2025-09-14 20:49:00,0.59532,0.59534,0.59511,0.59514,98
2025-09-14 20:50:00,0.59514,0.59515,0.59506,0.59513,76
2025-09-14 20:51:00,0.59513,0.59519,0.59492,0.59498,50
2025-09-14 20:52:00,0.59498,0.59502,0.59497,0.59497,117
2025-09-14 20:53:00,0.59497,0.5951,0.59494,0.59503,196
2025-09-14 20:54:00,0.59503,0.59506,0.59501,0.59505,181
2025-09-14 20:55:00,0.59505,0.59512,0.59503,0.59506,51
2025-09-14 20:56:00,0.59506,0.59508,0.59504,0.59504,156
2025-09-14 20:57:00,0.59504,0.59514,0.59503,0.59509,156
2025-09-14 20:58:00,0.59509,0.59512,0.59501,0.59502,83
2025-09-14 20:59:00,0.59502,0.59509,0.595,0.59509,117
2025-09-14 21:00:00,0.59509,0.59525,0.59501,0.59519,66
2025-09-14 21:01:00,0.59519,0.59538,0.59519,0.59536,95
2025-09-14 21:02:00,0.59536,0.59542,0.59524,0.59529,125
2025-09-14 21:03:00,0.59529,0.59531,0.59514,0.59516,189
2025-09-14 21:04:00,0.59516,0.59521,0.59502,0.5951,107
2025-09-14 21:05:00,0.5951,0.59514,0.59502,0.59508,85
2025-09-14 21:06:00,0.59508,0.59509,0.5949,0.59493,56
2025-09-14 21:07:00,0.59493,0.59494,0.59471,0.59474,170
2025-09-14 21:08:00,0.59474,0.5948,0.59458,0.59465,100
2025-09-14 21:09:00,0.59465,0.59469,0.59465,0.59468,162
2025-09-14 21:10:00,0.59468,0.59479,0.59465,0.59477,131
2025-09-14 21:11:00,0.59477,0.59482,0.59464,0.59465,91
2025-09-14 21:12:00,0.59465,0.59475,0.5946,0.59469,73
2025-09-14 21:13:00,0.59469,0.5947,0.59466,0.59469,110
2025-09-14 21:14:00,0.59469,0.59475,0.59465,0.59473,150
2025-09-14 21:15:00,0.59473,0.59475,0.59447,0.59452,171
2025-09-14 21:16:00,0.59452,0.59454,0.59444,0.59447,132
2025-09-14 21:17:00,0.59447,0.59448,0.5944,0.59442,64
2025-09-14 21:18:00,0.59442,0.59451,0.59442,0.59448,86
2025-09-14 21:19:00,0.59448,0.59449,0.59442,0.59442,194
2025-09-14 21:20:00,0.59442,0.5945,0.5944,0.59442,156
2025-09-14 21:21:00,0.59442,0.59446,0.59427,0.59432,118
2025-09-14 21:22:00,0.59432,0.59434,0.59429,0.5943,114
2025-09-14 21:23:00,0.5943,0.59435,0.59425,0.59428,165
2025-09-14 21:24:00,0.59428,0.5943,0.59423,0.59427,81
2025-09-14 21:25:00,0.59427,0.5943,0.59415,0.59416,184
2025-09-14 21:26:00,0.59416,0.59424,0.59413,0.59413,121
2025-09-14 21:27:00,0.59413,0.59421,0.59412,0.5942,150
2025-09-14 21:28:00,0.5942,0.59429,0.59416,0.59425,110
2025-09-14 21:29:00,0.59425,0.59426,0.59421,0.59423,152
2025-09-14 21:30:00,0.59423,0.59425,0.59415,0.59417,123
2025-09-14 21:31:00,0.59417,0.59424,0.5941,0.5942,136
2025-09-14 21:32:00,0.5942,0.59435,0.59417,0.59435,63
2025-09-14 21:33:00,0.59435,0.59447,0.59429,0.59444,123
2025-09-14 21:34:00,0.59444,0.5945,0.59442,0.59447,143
2025-09-14 21:35:00,0.59447,0.59456,0.59444,0.59453,74
2025-09-14 21:36:00,0.59453,0.59457,0.59442,0.59444,154
2025-09-14 21:37:00,0.59444,0.59447,0.59444,0.59445,155
2025-09-14 21:38:00,0.59445,0.59449,0.59413,0.59414,173
2025-09-14 21:39:00,0.59414,0.59415,0.59398,0.59401,135
2025-09-14 21:40:00,0.59401,0.59402,0.59388,0.59394,169
2025-09-14 21:41:00,0.59394,0.594,0.59391,0.59399,89
2025-09-14 21:42:00,0.59399,0.59405,0.59389,0.59395,169
2025-09-14 21:43:00,0.59395,0.59401,0.59372,0.59376,185
2025-09-14 21:44:00,0.59376,0.59382,0.59368,0.59371,80
2025-09-14 21:45:00,0.59371,0.59379,0.5937,0.59377,162
2025-09-14 21:46:00,0.59377,0.59387,0.59374,0.59386,84
2025-09-14 21:47:00,0.59386,0.59399,0.59385,0.59397,199
2025-09-14 21:48:00,0.59397,0.59401,0.59387,0.5939,151
2025-09-14 21:49:00,0.5939,0.59394,0.59379,0.59379,187
2025-09-14 21:50:00,0.59379,0.59387,0.59377,0.59381,63
2025-09-14 21:51:00,0.59381,0.59382,0.59363,0.5937,154
2025-09-14 21:52:00,0.5937,0.59374,0.5937,0.59373,127
2025-09-14 21:53:00,0.59373,0.5938,0.59368,0.5937,133
2025-09-14 21:54:00,0.5937,0.59375,0.59367,0.59372,82
2025-09-14 21:55:00,0.59372,0.59383,0.5937,0.59378,50
2025-09-14 21:56:00,0.59378,0.59378,0.59368,0.59373,109
2025-09-14 21:57:00,0.59373,0.59374,0.59368,0.59373,118
2025-09-14 21:58:00,0.59373,0.59384,0.59365,0.59383,89
2025-09-14 21:59:00,0.59383,0.59385,0.59372,0.59377,168
2025-09-14 22:00:00,0.59377,0.59382,0.59369,0.59371,179
2025-09-14 22:01:00,0.59371,0.59375,0.59364,0.59371,192
2025-09-14 22:02:00,0.59371,0.59392,0.59368,0.59389,139
2025-09-14 22:03:00,0.59389,0.59401,0.59386,0.594,174
2025-09-14 22:04:00,0.594,0.59407,0.59385,0.59386,155
2025-09-14 22:05:00,0.59386,0.59408,0.59381,0.59401,55
2025-09-14 22:06:00,0.59401,0.59408,0.59399,0.59402,155
2025-09-14 22:07:00,0.59402,0.59407,0.59397,0.59401,171
2025-09-14 22:08:00,0.59401,0.59408,0.59383,0.5939,123
2025-09-14 22:09:00,0.5939,0.59394,0.59387,0.59388,118
2025-09-14 22:10:00,0.59388,0.59389,0.59373,0.59375,109
2025-09-14 22:11:00,0.59375,0.5938,0.59368,0.59371,136
2025-09-14 22:12:00,0.59371,0.59372,0.59352,0.59355,75
2025-09-14 22:13:00,0.59355,0.59361,0.59347,0.59358,54
2025-09-14 22:14:00,0.59358,0.59362,0.5935,0.59354,187
2025-09-14 22:15:00,0.59354,0.59356,0.59352,0.59356,119
2025-09-14 22:16:00,0.59356,0.59361,0.59348,0.59349,179
2025-09-14 22:17:00,0.59349,0.5935,0.59342,0.59348,194
2025-09-14 22:18:00,0.59348,0.59349,0.59345,0.59347,166
2025-09-14 22:19:00,0.59347,0.59358,0.59346,0.59352,73
2025-09-14 22:20:00,0.59352,0.59362,0.59345,0.59357,174
2025-09-14 22:21:00,0.59357,0.5936,0.59355,0.59357,124
2025-09-14 22:22:00,0.59357,0.59359,0.59338,0.59338,198
2025-09-14 22:23:00,0.59338,0.59344,0.59321,0.59326,167
2025-09-14 22:24:00,0.59326,0.59328,0.59314,0.59319,168
2025-09-14 22:25:00,0.59319,0.59321,0.59312,0.59313,73
2025-09-14 22:26:00,0.59313,0.59314,0.59308,0.59309,89
2025-09-14 22:27:00,0.59309,0.59312,0.59303,0.59304,178
2025-09-14 22:28:00,0.59304,0.59309,0.59301,0.59306,198
2025-09-14 22:29:00,0.59306,0.59321,0.59304,0.59318,111
2025-09-14 22:30:00,0.59318,0.59323,0.59306,0.59312,115
2025-09-14 22:32:00,0.59393,0.59601,0.59388,0.59595,161
2025-09-14 22:33:00,0.59595,0.59606,0.59588,0.59595,100
2025-09-14 22:34:00,0.59595,0.59601,0.59588,0.59595,81
2025-09-14 22:35:00,0.59595,0.59599,0.59592,0.59595,76
2025-09-14 22:36:00,0.59595,0.59608,0.59583,0.59595,177
2025-09-14 22:38:00,0.59595,0.59608,0.59586,0.59595,157
2025-09-14 22:39:00,0.59595,0.59605,0.59584,0.59595,165
2025-09-14 22:40:00,0.59595,0.59602,0.59588,0.59595,104
2025-09-14 22:41:00,0.59595,0.59601,0.59591,0.59595,136
2025-09-14 22:42:00,0.59595,0.59604,0.59589,0.59595,133
2025-09-14 22:43:00,0.59595,0.59599,0.59588,0.59595,163
2025-09-14 22:44:00,0.59595,0.596,0.5959,0.59595,61
2025-09-14 22:45:00,0.59595,0.59606,0.59583,0.59595,133
2025-09-14 22:46:00,0.59595,0.59607,0.59582,0.59595,59
2025-09-14 22:47:00,0.59595,0.59606,0.59584,0.59595,158
2025-09-15 04:36:00,0.59573,0.59578,0.59517,0.59523,127
2025-09-15 04:38:00,0.59523,0.59526,0.59519,0.59523,196
2025-09-15 04:39:00,0.59523,0.59528,0.59519,0.59523,188
2025-09-15 04:40:00,0.59523,0.59526,0.59521,0.59523,177
2025-09-15 04:42:00,0.59523,0.59526,0.59521,0.59523,147
2025-09-15 04:43:00,0.59523,0.59534,0.59514,0.59523,96
2025-09-15 04:44:00,0.59523,0.59526,0.59519,0.59523,142
2025-09-15 04:46:00,0.59523,0.59535,0.59511,0.59523,111
2025-09-15 04:49:00,0.59523,0.59528,0.59515,0.59523,188
2025-09-15 04:50:00,0.59523,0.59527,0.59518,0.59523,147
2025-09-15 04:51:00,0.59523,0.59528,0.59513,0.59523,83
2025-09-15 04:52:00,0.59523,0.59528,0.59515,0.59523,183
2025-09-15 04:53:00,0.59523,0.59532,0.59518,0.59523,137
2025-09-15 04:55:00,0.59523,0.59525,0.5952,0.59523,71
2025-09-15 04:56:00,0.59523,0.59531,0.59517,0.59523,164
2025-09-15 04:57:00,0.59523,0.59526,0.59521,0.59523,73
2025-09-15 04:58:00,0.59523,0.59527,0.59517,0.59523,52
2025-09-15 04:59:00,0.59523,0.59528,0.59518,0.59523,67
2025-09-15 05:31:00,0.59523,0.59532,0.59515,0.59523,53
2025-09-15 05:33:00,0.59523,0.59531,0.59514,0.59523,121
2025-09-15 05:34:00,0.59523,0.5953,0.59513,0.59523,74
2025-09-15 05:35:00,0.59523,0.59528,0.59516,0.59523,74
