timestamp,open,high,low,close,volume
2025-09-05 13:14:20.445943,167.10245,167.10274,167.10245,167.10263,65
2025-09-05 13:15:20.445943,167.10258,167.10289,167.10258,167.10284,143
2025-09-05 13:16:20.445943,167.10293,167.10322,167.10282,167.10301,154
2025-09-05 13:17:20.445943,167.10311,167.10311,167.10278,167.10287,183
2025-09-05 13:18:20.445943,167.10283,167.10302,167.10283,167.10294,80
2025-09-05 13:19:20.445943,167.10302,167.10315,167.10302,167.10308,64
2025-09-05 13:20:20.445943,167.10307,167.10392,167.10307,167.10365,63
2025-09-05 13:21:20.445943,167.10363,167.10405,167.10363,167.10403,83
2025-09-05 13:22:20.445943,167.10403,167.10403,167.10371,167.10384,186
2025-09-05 13:23:20.445943,167.10381,167.10423,167.10381,167.10423,71
2025-09-05 13:24:20.445943,167.10417,167.10471,167.10417,167.10443,192
2025-09-05 13:25:20.445943,167.10434,167.10467,167.10434,167.10455,90
2025-09-05 13:26:20.445943,167.10453,167.10524,167.10453,167.10504,86
2025-09-05 13:27:20.445943,167.10508,167.10585,167.10508,167.10566,188
2025-09-05 13:28:20.445943,167.1056,167.10626,167.1056,167.10626,114
2025-09-05 13:29:20.445943,167.10622,167.10642,167.10622,167.10636,186
2025-09-05 13:30:20.445943,167.10635,167.1067,167.10635,167.10662,82
2025-09-05 13:31:20.445943,167.10659,167.10719,167.10659,167.10708,182
2025-09-05 13:32:20.445943,167.10701,167.10777,167.10701,167.10772,177
2025-09-05 13:33:20.445943,167.10782,167.10814,167.10782,167.10795,199
2025-09-05 13:34:20.445943,167.10786,167.10834,167.10786,167.10828,85
2025-09-05 13:35:20.445943,167.10821,167.10843,167.10821,167.10834,177
2025-09-05 13:36:20.445943,167.10826,167.10846,167.10816,167.10839,77
2025-09-05 13:37:20.445943,167.10847,167.10908,167.10847,167.10902,80
2025-09-05 13:38:20.445943,167.10897,167.1099,167.10897,167.10982,184
2025-09-05 13:39:20.445943,167.10986,167.11024,167.10986,167.11022,174
2025-09-05 13:40:20.445943,167.11026,167.11097,167.11026,167.11093,127
2025-09-05 13:41:20.445943,167.11101,167.11149,167.11101,167.11147,105
2025-09-05 13:42:20.445943,167.11138,167.11176,167.11138,167.11171,158
2025-09-05 13:43:20.445943,167.11176,167.1123,167.11176,167.11226,81
2025-09-05 13:44:20.445943,167.11232,167.11334,167.11232,167.11316,94
2025-09-05 13:45:20.445943,167.11308,167.11364,167.11308,167.11361,73
2025-09-05 13:46:20.445943,167.11355,167.11467,167.11355,167.11453,187
2025-09-05 13:47:20.445943,167.11444,167.11444,167.11403,167.11423,115
2025-09-05 13:48:20.445943,167.11416,167.11509,167.11416,167.11495,195
2025-09-05 13:49:20.445943,167.11493,167.11562,167.11493,167.11546,121
2025-09-05 13:50:20.445943,167.11556,167.11595,167.11556,167.11586,196
2025-09-05 13:51:20.445943,167.11582,167.1164,167.11582,167.11638,161
2025-09-05 13:52:20.445943,167.11647,167.11647,167.11621,167.11629,170
2025-09-05 13:53:20.445943,167.11635,167.11685,167.11635,167.11674,150
2025-09-05 13:54:20.445943,167.11673,167.11738,167.11673,167.11736,183
2025-09-05 13:55:20.445943,167.11742,167.11841,167.11742,167.11833,139
2025-09-05 13:56:20.445943,167.11842,167.11878,167.11842,167.1187,100
2025-09-05 13:57:20.445943,167.11878,167.11916,167.11878,167.119,195
2025-09-05 13:58:20.445943,167.11897,167.11944,167.11897,167.11939,156
2025-09-05 13:59:20.445943,167.11931,167.12024,167.11931,167.12021,145
2025-09-05 14:00:20.445943,167.12028,167.12101,167.12028,167.12087,185
2025-09-05 14:01:20.445943,167.12089,167.12128,167.12089,167.12127,192
2025-09-05 14:02:20.445943,167.12135,167.12214,167.12135,167.12199,139
2025-09-05 14:03:20.445943,167.12199,167.12264,167.12199,167.12259,99
2025-09-05 14:04:20.445943,167.12257,167.12362,167.12257,167.12347,126
2025-09-05 14:05:20.445943,167.12355,167.12404,167.12355,167.12384,178
2025-09-05 14:06:20.445943,167.12385,167.12441,167.12385,167.12433,60
2025-09-05 14:07:20.445943,167.12439,167.12491,167.12439,167.12481,118
2025-09-05 14:08:20.445943,167.12481,167.12506,167.12481,167.12498,155
2025-09-05 14:09:20.445943,167.1249,167.12568,167.1249,167.12568,180
2025-09-05 14:10:20.445943,167.12564,167.12639,167.12564,167.12637,50
2025-09-05 14:11:20.445943,167.12637,167.12706,167.12637,167.12699,150
2025-09-05 14:12:20.445943,167.12706,167.12763,167.12706,167.12755,122
2025-09-05 14:13:20.445943,167.12749,167.1278,167.12749,167.12775,72
2025-09-05 14:14:20.445943,167.12772,167.12842,167.12772,167.12827,146
2025-09-05 14:15:20.445943,167.12827,167.12885,167.12827,167.1288,175
2025-09-05 14:16:20.445943,167.12873,167.12925,167.12873,167.12921,109
2025-09-05 14:17:20.445943,167.12929,167.12991,167.12929,167.12981,137
2025-09-05 14:18:20.445943,167.12982,167.13065,167.12982,167.13059,93
2025-09-05 14:19:20.445943,167.13065,167.13198,167.13065,167.13181,186
2025-09-05 14:20:20.445943,167.13175,167.13257,167.13175,167.13253,73
2025-09-05 14:21:20.445943,167.13248,167.1334,167.13248,167.13327,126
2025-09-05 14:22:20.445943,167.13336,167.13393,167.13336,167.13393,137
2025-09-05 14:23:20.445943,167.13393,167.13411,167.13393,167.13404,60
2025-09-05 14:24:20.445943,167.13412,167.13492,167.13412,167.13471,127
2025-09-05 14:25:20.445943,167.13468,167.13556,167.13468,167.13542,183
2025-09-05 14:26:20.445943,167.13536,167.13686,167.13536,167.13683,198
2025-09-05 14:27:20.445943,167.13684,167.13763,167.13684,167.13747,66
2025-09-05 14:28:20.445943,167.13746,167.13834,167.13746,167.13826,87
2025-09-05 14:29:20.445943,167.13829,167.13902,167.13829,167.13895,149
2025-09-05 14:30:20.445943,167.13887,167.13949,167.13887,167.13932,181
2025-09-05 14:31:20.445943,167.13927,167.14049,167.13927,167.14036,147
2025-09-05 14:32:20.445943,167.14027,167.14136,167.14027,167.14129,183
2025-09-05 14:33:20.445943,167.14129,167.14237,167.14129,167.14223,87
2025-09-05 14:34:20.445943,167.14216,167.14284,167.14216,167.14269,154
2025-09-05 14:35:20.445943,167.14261,167.14381,167.14261,167.14381,181
2025-09-05 14:36:20.445943,167.14384,167.14428,167.14384,167.14414,112
2025-09-05 14:37:20.445943,167.14418,167.14504,167.14418,167.14503,194
2025-09-05 14:38:20.445943,167.14493,167.14647,167.14493,167.14638,86
2025-09-05 14:39:20.445943,167.14629,167.14688,167.14629,167.14684,104
2025-09-05 14:40:20.445943,167.14677,167.14767,167.14677,167.14742,102
2025-09-05 14:41:20.445943,167.14738,167.14821,167.14738,167.14818,170
2025-09-05 14:42:20.445943,167.14817,167.14888,167.14817,167.14878,158
2025-09-05 14:43:20.445943,167.14878,167.1491,167.14878,167.1491,85
2025-09-05 14:44:20.445943,167.14903,167.14989,167.14903,167.14986,146
2025-09-05 14:45:20.445943,167.14994,167.15046,167.14994,167.15032,71
2025-09-05 14:46:20.445943,167.15031,167.15141,167.15031,167.1512,159
2025-09-05 14:47:20.445943,167.15129,167.15182,167.15129,167.1517,151
2025-09-05 14:48:20.445943,167.15163,167.15311,167.15163,167.15287,52
2025-09-05 14:49:20.445943,167.15291,167.15344,167.15291,167.15341,172
2025-09-05 14:50:20.445943,167.15342,167.15418,167.15342,167.15408,83
2025-09-05 14:51:20.445943,167.154,167.15505,167.154,167.15505,80
2025-09-05 14:52:20.445943,167.15515,167.15561,167.15515,167.15548,59
2025-09-05 14:53:20.445943,167.15542,167.15654,167.15542,167.1563,55
2025-09-05 14:54:20.445943,167.15621,167.15754,167.15621,167.1574,68
2025-09-05 14:55:20.445943,167.15748,167.15781,167.15748,167.15774,107
2025-09-05 14:56:20.445943,167.15782,167.15871,167.15782,167.15855,119
2025-09-05 14:57:20.445943,167.15854,167.15942,167.15854,167.15938,136
2025-09-05 14:58:20.445943,167.15933,167.16049,167.15933,167.16034,56
2025-09-05 14:59:20.445943,167.16034,167.16088,167.16034,167.16078,199
2025-09-05 15:00:20.445943,167.16082,167.16142,167.16082,167.16121,191
2025-09-05 15:01:20.445943,167.16122,167.16217,167.16122,167.1621,164
2025-09-05 15:02:20.445943,167.16215,167.16295,167.16215,167.16294,128
2025-09-05 15:03:20.445943,167.16299,167.16397,167.16299,167.16376,136
2025-09-05 15:04:20.445943,167.16382,167.1647,167.16382,167.16461,118
2025-09-05 15:05:20.445943,167.1646,167.16538,167.1646,167.1652,106
2025-09-05 15:06:20.445943,167.16523,167.16604,167.16523,167.16602,92
2025-09-05 15:07:20.445943,167.16597,167.16687,167.16597,167.16685,122
2025-09-05 15:08:20.445943,167.16689,167.16753,167.16689,167.16743,133
2025-09-05 15:09:20.445943,167.16741,167.16884,167.16741,167.16864,165
2025-09-05 15:10:20.445943,167.16874,167.16957,167.16874,167.16951,175
2025-09-05 15:11:20.445943,167.16953,167.17009,167.16953,167.16998,140
2025-09-05 15:12:20.445943,167.17006,167.17106,167.17006,167.17089,55
2025-09-05 15:13:20.445943,167.17089,167.17153,167.17089,167.17141,127
2025-09-05 15:14:20.445943,167.17145,167.17248,167.17145,167.17235,137
2025-09-05 15:15:20.445943,167.17242,167.17352,167.17242,167.17337,193
2025-09-05 15:16:20.445943,167.17334,167.17398,167.17334,167.17393,118
2025-09-05 15:17:20.445943,167.17384,167.17499,167.17384,167.17489,161
2025-09-05 15:18:20.445943,167.17484,167.17592,167.17484,167.17573,173
2025-09-05 15:19:20.445943,167.17563,167.17683,167.17563,167.17666,150
2025-09-05 15:20:20.445943,167.17673,167.17801,167.17673,167.17782,60
2025-09-05 15:21:20.445943,167.17785,167.1786,167.17785,167.1785,56
2025-09-05 15:22:20.445943,167.17858,167.17912,167.17858,167.17907,90
2025-09-05 15:23:20.445943,167.17908,167.17981,167.17908,167.17962,197
2025-09-05 15:24:20.445943,167.17953,167.18028,167.17953,167.18017,161
2025-09-05 15:25:20.445943,167.18025,167.18098,167.18025,167.18088,51
2025-09-05 15:26:20.445943,167.18079,167.18182,167.18079,167.18168,138
2025-09-05 15:27:20.445943,167.18173,167.18255,167.18173,167.18247,90
2025-09-05 15:28:20.445943,167.1825,167.18341,167.1825,167.18336,154
2025-09-05 15:29:20.445943,167.18337,167.18418,167.18337,167.18408,138
2025-09-05 15:30:20.445943,167.18406,167.18524,167.18406,167.1851,110
2025-09-05 15:31:20.445943,167.18504,167.18579,167.18504,167.18576,161
2025-09-05 15:32:20.445943,167.18579,167.18709,167.18579,167.18701,154
2025-09-05 15:33:20.445943,167.18704,167.18797,167.18704,167.18785,62
2025-09-05 15:34:20.445943,167.1878,167.18851,167.1878,167.18838,116
2025-09-05 15:35:20.445943,167.18847,167.18901,167.18847,167.18887,81
2025-09-05 15:36:20.445943,167.18894,167.18979,167.18894,167.18966,61
2025-09-05 15:37:20.445943,167.18971,167.19035,167.18971,167.19031,174
2025-09-05 15:38:20.445943,167.19038,167.19125,167.19038,167.19114,65
2025-09-05 15:39:20.445943,167.19116,167.19197,167.19116,167.19192,71
2025-09-05 15:40:20.445943,167.19193,167.19276,167.19193,167.19259,107
2025-09-05 15:41:20.445943,167.19252,167.19313,167.19252,167.19311,145
2025-09-05 15:42:20.445943,167.19302,167.19366,167.19302,167.19351,72
2025-09-05 15:43:20.445943,167.19358,167.19415,167.19358,167.1941,159
2025-09-05 15:44:20.445943,167.19405,167.19495,167.19405,167.19493,147
2025-09-05 15:45:20.445943,167.19498,167.19571,167.19498,167.19563,97
2025-09-05 15:46:20.445943,167.19553,167.19626,167.19553,167.19607,178
2025-09-05 15:47:20.445943,167.19615,167.19677,167.19615,167.19676,56
2025-09-05 15:48:20.445943,167.19683,167.19759,167.19683,167.19748,90
2025-09-05 15:49:20.445943,167.19742,167.19802,167.19742,167.19798,124
2025-09-05 15:50:20.445943,167.19804,167.19884,167.19804,167.19865,60
2025-09-05 15:51:20.445943,167.19865,167.19939,167.19865,167.19931,116
2025-09-05 15:52:20.445943,167.19931,167.1999,167.19931,167.19975,184
2025-09-05 15:53:20.445943,167.19978,167.20053,167.19978,167.20045,186
2025-09-05 15:54:20.445943,167.20042,167.2013,167.20042,167.20117,184
2025-09-05 15:55:20.445943,167.20114,167.20201,167.20114,167.20197,150
2025-09-05 15:56:20.445943,167.20198,167.20294,167.20198,167.20277,50
2025-09-05 15:57:20.445943,167.20278,167.20336,167.20278,167.20317,93
2025-09-05 15:58:20.445943,167.20308,167.20374,167.20308,167.20363,144
2025-09-05 15:59:20.445943,167.20356,167.20449,167.20356,167.20432,189
2025-09-05 16:00:20.445943,167.2043,167.20507,167.2043,167.20501,161
2025-09-05 16:01:20.445943,167.20498,167.20587,167.20498,167.20569,185
2025-09-05 16:02:20.445943,167.20563,167.2069,167.20563,167.20688,191
2025-09-05 16:03:20.445943,167.20685,167.20764,167.20685,167.20756,63
2025-09-05 16:04:20.445943,167.20761,167.2084,167.20761,167.20832,158
2025-09-05 16:05:20.445943,167.20835,167.20929,167.20835,167.20904,163
2025-09-05 16:06:20.445943,167.20896,167.20977,167.20896,167.20972,133
2025-09-05 16:07:20.445943,167.2097,167.21026,167.2097,167.21026,97
2025-09-05 16:08:20.445943,167.21026,167.21107,167.21026,167.21094,155
2025-09-05 16:09:20.445943,167.21095,167.21158,167.21095,167.2114,189
2025-09-05 16:10:20.445943,167.21142,167.21204,167.21142,167.21193,80
2025-09-05 16:11:20.445943,167.21184,167.21249,167.21184,167.21243,170
2025-09-05 16:12:20.445943,167.21237,167.21307,167.21237,167.213,137
2025-09-05 16:13:20.445943,167.21295,167.21402,167.21295,167.21387,159
2025-09-05 16:14:20.445943,167.21392,167.21433,167.21392,167.21417,83
2025-09-05 16:15:20.445943,167.21421,167.21497,167.21421,167.21481,56
2025-09-05 16:16:20.445943,167.21475,167.21533,167.21475,167.21515,199
2025-09-05 16:17:20.445943,167.21506,167.21578,167.21506,167.21562,92
2025-09-05 16:18:20.445943,167.21569,167.21635,167.21569,167.2163,114
2025-09-05 16:19:20.445943,167.21628,167.21693,167.21628,167.21685,161
2025-09-05 16:20:20.445943,167.21683,167.21731,167.21683,167.21724,67
2025-09-05 16:21:20.445943,167.21716,167.21773,167.21716,167.21768,163
2025-09-05 16:22:20.445943,167.21766,167.2183,167.21766,167.21828,88
2025-09-05 16:23:20.445943,167.21824,167.21872,167.21824,167.21871,191
2025-09-05 16:24:20.445943,167.21875,167.21935,167.21875,167.21926,179
2025-09-05 16:25:20.445943,167.21933,167.21982,167.21933,167.21978,160
2025-09-05 16:26:20.445943,167.2197,167.22027,167.2197,167.22021,95
2025-09-05 16:27:20.445943,167.22022,167.2212,167.22022,167.22097,151
2025-09-05 16:28:20.445943,167.22092,167.22167,167.22092,167.22155,93
2025-09-05 16:29:20.445943,167.22156,167.22186,167.22156,167.22182,137
2025-09-05 16:30:20.445943,167.22176,167.22246,167.22176,167.22234,54
2025-09-05 16:31:20.445943,167.22229,167.22278,167.22229,167.22276,121
2025-09-05 16:32:20.445943,167.22285,167.22351,167.22285,167.22335,143
2025-09-05 16:33:20.445943,167.22336,167.22377,167.22336,167.22375,88
2025-09-05 16:34:20.445943,167.22369,167.22436,167.22369,167.22423,151
2025-09-05 16:35:20.445943,167.22429,167.22492,167.22429,167.22477,155
2025-09-05 16:36:20.445943,167.22485,167.22548,167.22485,167.22535,68
2025-09-05 16:37:20.445943,167.22529,167.22582,167.22529,167.2257,130
2025-09-05 16:38:20.445943,167.22563,167.22622,167.22563,167.22614,110
2025-09-05 16:39:20.445943,167.22615,167.22673,167.22615,167.22657,175
2025-09-05 16:40:20.445943,167.22654,167.22701,167.22654,167.22697,190
2025-09-05 16:41:20.445943,167.22691,167.22778,167.22691,167.22763,150
2025-09-05 16:42:20.445943,167.2277,167.22828,167.2277,167.22815,95
2025-09-05 16:43:20.445943,167.22824,167.22866,167.22824,167.22849,126
2025-09-05 16:44:20.445943,167.22851,167.22932,167.22851,167.22905,84
2025-09-05 16:45:20.445943,167.22905,167.22991,167.22905,167.22974,92
2025-09-05 16:46:20.445943,167.22977,167.23045,167.22977,167.23032,72
2025-09-05 16:47:20.445943,167.23041,167.2307,167.23041,167.23062,65
2025-09-05 16:48:20.445943,167.23068,167.23117,167.23068,167.23104,108
2025-09-05 16:49:20.445943,167.231,167.23164,167.231,167.23163,86
2025-09-05 16:50:20.445943,167.23155,167.23206,167.23155,167.23202,188
2025-09-05 16:51:20.445943,167.23201,167.23257,167.23201,167.23252,77
2025-09-05 16:52:20.445943,167.23252,167.23318,167.23252,167.23306,170
2025-09-05 16:53:20.445943,167.23304,167.23346,167.23304,167.23343,133
2025-09-05 16:54:20.445943,167.23339,167.23398,167.23339,167.23388,147
2025-09-05 16:55:20.445943,167.23392,167.23418,167.23392,167.23402,124
2025-09-05 16:56:20.445943,167.2341,167.23458,167.2341,167.23437,128
2025-09-05 16:57:20.445943,167.23443,167.23485,167.23443,167.23481,103
2025-09-05 16:58:20.445943,167.23483,167.23523,167.23483,167.23514,97
2025-09-05 16:59:20.445943,167.23508,167.23596,167.23508,167.23576,71
2025-09-05 17:00:20.445943,167.23574,167.23621,167.23574,167.23608,141
2025-09-05 17:01:20.445943,167.236,167.23657,167.236,167.2365,142
2025-09-05 17:02:20.445943,167.23655,167.23701,167.23655,167.23697,68
2025-09-05 17:03:20.445943,167.23692,167.23758,167.23692,167.23758,77
2025-09-05 17:04:20.445943,167.23748,167.23809,167.23748,167.2379,123
2025-09-05 17:05:20.445943,167.23784,167.23848,167.23784,167.23848,53
2025-09-05 17:06:20.445943,167.23857,167.23897,167.23857,167.23894,120
2025-09-05 17:07:20.445943,167.23899,167.23935,167.23899,167.23931,151
2025-09-05 17:08:20.445943,167.23923,167.23983,167.23923,167.23982,149
2025-09-05 17:09:20.445943,167.23977,167.24054,167.23977,167.24031,151
2025-09-05 17:10:20.445943,167.24041,167.24079,167.24041,167.24072,84
2025-09-05 17:11:20.445943,167.24069,167.24127,167.24069,167.2412,155
2025-09-05 17:12:20.445943,167.24129,167.24166,167.24129,167.24164,133
2025-09-05 17:13:20.445943,167.24168,167.24228,167.24168,167.24213,70
2025-09-05 17:14:20.445943,167.24214,167.24271,167.24214,167.24268,163
2025-09-05 17:15:20.445943,167.24259,167.24342,167.24259,167.24332,126
2025-09-05 17:16:20.445943,167.24325,167.24372,167.24325,167.24368,103
2025-09-05 17:17:20.445943,167.24376,167.24439,167.24376,167.24438,179
2025-09-05 17:18:20.445943,167.24435,167.24473,167.24435,167.24467,173
2025-09-05 17:19:20.445943,167.24469,167.24524,167.24469,167.24515,65
2025-09-05 17:20:20.445943,167.24511,167.24575,167.24511,167.2457,165
2025-09-05 17:21:20.445943,167.24567,167.2463,167.24567,167.24623,110
2025-09-05 17:22:20.445943,167.24619,167.24674,167.24619,167.24667,55
2025-09-05 17:23:20.445943,167.24667,167.24726,167.24667,167.24715,143
2025-09-05 17:24:20.445943,167.24716,167.24781,167.24716,167.24761,116
2025-09-05 17:25:20.445943,167.2477,167.24827,167.2477,167.24806,181
2025-09-05 17:26:20.445943,167.248,167.24867,167.248,167.24867,115
2025-09-05 17:27:20.445943,167.24874,167.24932,167.24874,167.24923,132
2025-09-05 17:28:20.445943,167.24917,167.24974,167.24917,167.24968,145
2025-09-05 17:29:20.445943,167.24959,167.25043,167.24959,167.2503,115
2025-09-05 17:30:20.445943,167.25036,167.2509,167.25036,167.25087,167
2025-09-05 17:31:20.445943,167.25082,167.25154,167.25082,167.2515,83
2025-09-05 17:32:20.445943,167.25155,167.25224,167.25155,167.25212,98
2025-09-05 17:33:20.445943,167.25208,167.25283,167.25208,167.25257,83
2025-09-05 17:34:20.445943,167.25262,167.25313,167.25262,167.25306,152
2025-09-05 17:35:20.445943,167.25307,167.25391,167.25307,167.2537,85
2025-09-05 17:36:20.445943,167.25378,167.25457,167.25378,167.25433,153
2025-09-05 17:37:20.445943,167.25443,167.2551,167.25443,167.2549,187
2025-09-05 17:38:20.445943,167.25497,167.25563,167.25497,167.25549,75
2025-09-05 17:39:20.445943,167.2554,167.25623,167.2554,167.25622,80
2025-09-05 17:40:20.445943,167.25623,167.25674,167.25623,167.25673,97
2025-09-05 17:41:20.445943,167.25668,167.25763,167.25668,167.25739,87
2025-09-05 17:42:20.445943,167.25732,167.25813,167.25732,167.25796,182
2025-09-05 17:43:20.445943,167.25797,167.25876,167.25797,167.25854,183
2025-09-05 17:44:20.445943,167.25856,167.2595,167.25856,167.25928,60
2025-09-05 17:45:20.445943,167.25924,167.26012,167.25924,167.26,111
2025-09-05 17:46:20.445943,167.25991,167.26089,167.25991,167.26072,168
2025-09-05 17:47:20.445943,167.26071,167.2616,167.26071,167.26152,81
2025-09-05 17:48:20.445943,167.26153,167.26234,167.26153,167.26216,85
2025-09-05 17:49:20.445943,167.26214,167.26299,167.26214,167.26289,158
2025-09-05 17:50:20.445943,167.26296,167.26354,167.26296,167.26349,162
2025-09-05 17:51:20.445943,167.26353,167.26428,167.26353,167.26419,69
2025-09-05 17:52:20.445943,167.26412,167.26498,167.26412,167.26483,162
2025-09-05 17:53:20.445943,167.26483,167.26553,167.26483,167.26551,187
2025-09-05 17:54:20.445943,167.2656,167.2663,167.2656,167.26627,194
2025-09-05 17:55:20.445943,167.2662,167.26692,167.2662,167.26684,113
2025-09-05 17:56:20.445943,167.26693,167.26787,167.26693,167.26782,195
2025-09-05 17:57:20.445943,167.26784,167.2685,167.26784,167.26838,92
2025-09-05 17:58:20.445943,167.26844,167.26892,167.26844,167.26891,159
2025-09-05 17:59:20.445943,167.26881,167.26987,167.26881,167.26979,188
2025-09-05 18:00:20.445943,167.26978,167.27075,167.26978,167.27063,177
2025-09-05 18:01:20.445943,167.27072,167.27152,167.27072,167.27145,122
2025-09-05 18:02:20.445943,167.27155,167.27243,167.27155,167.27227,66
2025-09-05 18:03:20.445943,167.27226,167.27313,167.27226,167.27302,119
2025-09-05 18:04:20.445943,167.27294,167.27382,167.27294,167.27363,187
2025-09-05 18:05:20.445943,167.27354,167.27455,167.27354,167.2744,140
2025-09-05 18:06:20.445943,167.27444,167.27529,167.27444,167.27507,124
2025-09-05 18:07:20.445943,167.27512,167.27617,167.27512,167.27599,192
2025-09-05 18:08:20.445943,167.27601,167.27682,167.27601,167.27675,91
2025-09-05 18:09:20.445943,167.27684,167.27752,167.27684,167.27742,106
2025-09-05 18:10:20.445943,167.27733,167.2783,167.27733,167.27816,136
2025-09-05 18:11:20.445943,167.27822,167.27913,167.27822,167.27904,169
2025-09-05 18:12:20.445943,167.27895,167.27982,167.27895,167.27977,194
2025-09-05 18:13:20.445943,167.27986,167.28053,167.27986,167.28045,141
2025-09-05 18:14:20.445943,167.28041,167.28133,167.28041,167.28133,119
2025-09-05 18:15:20.445943,167.28136,167.28224,167.28136,167.28221,182
2025-09-05 18:16:20.445943,167.28224,167.28323,167.28224,167.28298,86
2025-09-05 18:17:20.445943,167.28301,167.28385,167.28301,167.28376,94
2025-09-05 18:18:20.445943,167.28368,167.2847,167.28368,167.28467,131
2025-09-05 18:19:20.445943,167.28459,167.2854,167.28459,167.28529,92
2025-09-05 18:20:20.445943,167.28533,167.286,167.28533,167.28593,66
2025-09-05 18:21:20.445943,167.28594,167.28678,167.28594,167.28669,153
2025-09-05 18:22:20.445943,167.2867,167.28778,167.2867,167.28756,164
2025-09-05 18:23:20.445943,167.2875,167.2887,167.2875,167.28853,60
2025-09-05 18:24:20.445943,167.28859,167.28981,167.28859,167.28972,118
2025-09-05 18:25:20.445943,167.28982,167.29095,167.28982,167.29081,124
2025-09-05 18:26:20.445943,167.29075,167.29172,167.29075,167.29172,145
2025-09-05 18:27:20.445943,167.29167,167.29273,167.29167,167.29266,92
2025-09-05 18:28:20.445943,167.2927,167.29358,167.2927,167.29343,174
2025-09-05 18:29:20.445943,167.29345,167.29445,167.29345,167.29439,107
2025-09-05 18:30:20.445943,167.29442,167.29535,167.29442,167.2953,113
2025-09-05 18:31:20.445943,167.2953,167.29638,167.2953,167.29635,134
2025-09-05 18:32:20.445943,167.29644,167.29723,167.29644,167.29718,82
2025-09-05 18:33:20.445943,167.29715,167.29832,167.29715,167.29828,119
2025-09-05 18:34:20.445943,167.29837,167.2996,167.29837,167.2996,178
2025-09-05 18:35:20.445943,167.29956,167.30062,167.29956,167.30059,115
2025-09-05 18:36:20.445943,167.30049,167.3018,167.30049,167.3017,114
2025-09-05 18:37:20.445943,167.3018,167.30297,167.3018,167.30288,120
2025-09-05 18:38:20.445943,167.3028,167.30384,167.3028,167.30384,179
2025-09-05 18:39:20.445943,167.30383,167.30506,167.30383,167.30494,143
2025-09-05 18:40:20.445943,167.30491,167.30602,167.30491,167.306,151
