timestamp,open,high,low,close,volume
2025-09-06 11:01:06.672648,42000.02752,42000.02793,42000.02752,42000.02775,161
2025-09-06 11:02:06.672648,42000.02771,42000.0283,42000.02771,42000.02827,145
2025-09-06 11:03:06.672648,42000.02834,42000.02897,42000.02834,42000.0288,165
2025-09-06 11:04:06.672648,42000.02874,42000.02926,42000.02874,42000.02921,80
2025-09-06 11:05:06.672648,42000.02922,42000.02992,42000.02922,42000.02981,95
2025-09-06 11:06:06.672648,42000.02974,42000.03064,42000.02974,42000.03059,137
2025-09-06 11:07:06.672648,42000.03061,42000.03197,42000.03061,42000.03181,173
2025-09-06 11:08:06.672648,42000.03172,42000.03268,42000.03172,42000.03253,139
2025-09-06 11:09:06.672648,42000.03257,42000.03342,42000.03257,42000.03327,190
2025-09-06 11:10:06.672648,42000.03328,42000.03398,42000.03328,42000.03393,52
2025-09-06 11:11:06.672648,42000.03387,42000.03404,42000.03387,42000.03404,162
2025-09-06 11:12:06.672648,42000.03405,42000.03486,42000.03405,42000.03471,105
2025-09-06 11:13:06.672648,42000.03466,42000.03563,42000.03466,42000.03542,53
2025-09-06 11:14:06.672648,42000.03535,42000.03689,42000.03535,42000.03683,173
2025-09-06 11:15:06.672648,42000.03683,42000.03751,42000.03683,42000.03747,169
2025-09-06 11:16:06.672648,42000.03752,42000.03828,42000.03752,42000.03826,91
2025-09-06 11:17:06.672648,42000.03829,42000.03904,42000.03829,42000.03895,84
2025-09-06 11:18:06.672648,42000.03902,42000.03937,42000.03902,42000.03932,128
2025-09-06 11:19:06.672648,42000.03926,42000.04051,42000.03926,42000.04036,171
2025-09-06 11:20:06.672648,42000.04032,42000.04151,42000.04032,42000.04129,147
2025-09-06 11:21:06.672648,42000.04133,42000.04224,42000.04133,42000.04223,153
2025-09-06 11:22:06.672648,42000.04222,42000.04279,42000.04222,42000.04269,131
2025-09-06 11:23:06.672648,42000.04276,42000.04392,42000.04276,42000.04381,130
2025-09-06 11:24:06.672648,42000.04391,42000.04421,42000.04391,42000.04414,105
2025-09-06 11:25:06.672648,42000.04412,42000.04508,42000.04412,42000.04503,99
2025-09-06 11:26:06.672648,42000.04496,42000.04644,42000.04496,42000.04638,168
2025-09-06 11:27:06.672648,42000.0464,42000.0469,42000.0464,42000.04684,57
2025-09-06 11:28:06.672648,42000.0469,42000.04753,42000.0469,42000.04742,98
2025-09-06 11:29:06.672648,42000.04741,42000.0482,42000.04741,42000.04818,66
2025-09-06 11:30:06.672648,42000.04821,42000.04888,42000.04821,42000.04878,83
2025-09-06 11:31:06.672648,42000.04887,42000.04917,42000.04887,42000.0491,125
2025-09-06 11:32:06.672648,42000.04901,42000.04994,42000.04901,42000.04986,187
2025-09-06 11:33:06.672648,42000.0499,42000.05037,42000.0499,42000.05032,114
2025-09-06 11:34:06.672648,42000.0504,42000.05125,42000.0504,42000.0512,93
2025-09-06 11:35:06.672648,42000.05126,42000.05186,42000.05126,42000.0517,146
2025-09-06 11:36:06.672648,42000.05162,42000.05298,42000.05162,42000.05287,172
2025-09-06 11:37:06.672648,42000.05283,42000.05352,42000.05283,42000.05341,118
2025-09-06 11:38:06.672648,42000.05347,42000.05426,42000.05347,42000.05408,190
2025-09-06 11:39:06.672648,42000.05409,42000.05508,42000.05409,42000.05505,138
2025-09-06 11:40:06.672648,42000.05499,42000.05556,42000.05499,42000.05548,94
2025-09-06 11:41:06.672648,42000.05547,42000.05643,42000.05547,42000.0563,84
2025-09-06 11:42:06.672648,42000.0562,42000.05745,42000.0562,42000.0574,185
2025-09-06 11:43:06.672648,42000.05747,42000.05785,42000.05747,42000.05774,93
2025-09-06 11:44:06.672648,42000.05767,42000.0587,42000.05767,42000.05855,67
2025-09-06 11:45:06.672648,42000.05865,42000.05938,42000.05865,42000.05938,185
2025-09-06 11:46:06.672648,42000.05943,42000.06039,42000.05943,42000.06034,160
2025-09-06 11:47:06.672648,42000.06025,42000.06082,42000.06025,42000.06078,141
2025-09-06 11:48:06.672648,42000.06076,42000.0613,42000.06076,42000.06121,73
2025-09-06 11:49:06.672648,42000.06122,42000.06214,42000.06122,42000.0621,115
2025-09-06 11:50:06.672648,42000.06212,42000.06313,42000.06212,42000.06294,127
2025-09-06 11:51:06.672648,42000.0629,42000.06378,42000.0629,42000.06376,196
2025-09-06 11:52:06.672648,42000.06369,42000.06467,42000.06369,42000.06461,112
2025-09-06 11:53:06.672648,42000.06459,42000.06541,42000.06459,42000.0652,183
2025-09-06 11:54:06.672648,42000.06515,42000.06606,42000.06515,42000.06602,154
2025-09-06 11:55:06.672648,42000.06611,42000.06685,42000.06611,42000.06685,76
2025-09-06 11:56:06.672648,42000.06692,42000.06751,42000.06692,42000.06743,140
2025-09-06 11:57:06.672648,42000.06744,42000.06882,42000.06744,42000.06864,147
2025-09-06 11:58:06.672648,42000.06855,42000.06979,42000.06855,42000.06951,129
2025-09-06 11:59:06.672648,42000.06952,42000.07,42000.06952,42000.06998,149
2025-09-06 12:00:06.672648,42000.06994,42000.071,42000.06994,42000.07089,111
2025-09-06 12:01:06.672648,42000.07085,42000.07153,42000.07085,42000.07141,88
2025-09-06 12:02:06.672648,42000.07139,42000.07247,42000.07139,42000.07235,99
2025-09-06 12:03:06.672648,42000.07243,42000.07339,42000.07243,42000.07337,79
2025-09-06 12:04:06.672648,42000.07346,42000.07412,42000.07346,42000.07393,95
2025-09-06 12:05:06.672648,42000.07399,42000.07493,42000.07399,42000.07489,128
2025-09-06 12:06:06.672648,42000.07491,42000.07574,42000.07491,42000.07573,169
2025-09-06 12:07:06.672648,42000.07569,42000.07676,42000.07569,42000.07666,157
2025-09-06 12:08:06.672648,42000.07665,42000.0779,42000.07665,42000.07782,197
2025-09-06 12:09:06.672648,42000.07784,42000.07862,42000.07784,42000.0785,100
2025-09-06 12:10:06.672648,42000.07846,42000.07919,42000.07846,42000.07907,116
2025-09-06 12:11:06.672648,42000.07915,42000.07974,42000.07915,42000.07962,159
2025-09-06 12:12:06.672648,42000.07952,42000.08028,42000.07952,42000.08017,83
2025-09-06 12:13:06.672648,42000.08025,42000.08093,42000.08025,42000.08088,116
2025-09-06 12:14:06.672648,42000.08087,42000.08185,42000.08087,42000.08168,167
2025-09-06 12:15:06.672648,42000.08159,42000.08261,42000.08159,42000.08247,142
2025-09-06 12:16:06.672648,42000.08247,42000.08339,42000.08247,42000.08336,192
2025-09-06 12:17:06.672648,42000.08332,42000.08424,42000.08332,42000.08408,193
2025-09-06 12:18:06.672648,42000.08418,42000.08522,42000.08418,42000.0851,189
2025-09-06 12:19:06.672648,42000.08505,42000.08602,42000.08505,42000.08576,172
2025-09-06 12:20:06.672648,42000.08582,42000.08717,42000.08582,42000.08701,111
2025-09-06 12:21:06.672648,42000.08711,42000.08786,42000.08711,42000.08785,58
2025-09-06 12:22:06.672648,42000.08788,42000.0884,42000.08788,42000.08838,65
2025-09-06 12:23:06.672648,42000.08838,42000.08899,42000.08838,42000.08887,128
2025-09-06 12:24:06.672648,42000.08881,42000.08976,42000.08881,42000.08966,51
2025-09-06 12:25:06.672648,42000.08975,42000.0904,42000.08975,42000.09031,97
2025-09-06 12:26:06.672648,42000.09033,42000.09114,42000.09033,42000.09114,149
2025-09-06 12:27:06.672648,42000.0911,42000.09207,42000.0911,42000.09192,56
2025-09-06 12:28:06.672648,42000.09191,42000.09268,42000.09191,42000.09259,122
2025-09-06 12:29:06.672648,42000.0925,42000.09335,42000.0925,42000.09311,52
2025-09-06 12:30:06.672648,42000.09304,42000.09374,42000.09304,42000.09351,191
2025-09-06 12:31:06.672648,42000.09358,42000.09416,42000.09358,42000.0941,196
2025-09-06 12:32:06.672648,42000.09408,42000.09499,42000.09408,42000.09493,137
2025-09-06 12:33:06.672648,42000.09493,42000.09572,42000.09493,42000.09563,162
2025-09-06 12:34:06.672648,42000.09555,42000.09611,42000.09555,42000.09607,175
2025-09-06 12:35:06.672648,42000.09616,42000.0968,42000.09616,42000.09676,188
2025-09-06 12:36:06.672648,42000.09677,42000.09758,42000.09677,42000.09748,136
2025-09-06 12:37:06.672648,42000.09738,42000.09813,42000.09738,42000.09798,96
2025-09-06 12:38:06.672648,42000.09792,42000.09868,42000.09792,42000.09865,185
2025-09-06 12:39:06.672648,42000.09857,42000.09943,42000.09857,42000.09931,81
2025-09-06 12:40:06.672648,42000.09931,42000.09986,42000.09931,42000.09975,193
2025-09-06 12:41:06.672648,42000.09984,42000.1006,42000.09984,42000.10045,95
2025-09-06 12:42:06.672648,42000.10039,42000.1014,42000.10039,42000.10117,96
2025-09-06 12:43:06.672648,42000.10123,42000.102,42000.10123,42000.10197,62
2025-09-06 12:44:06.672648,42000.10207,42000.10279,42000.10207,42000.10277,190
2025-09-06 12:45:06.672648,42000.10273,42000.10322,42000.10273,42000.10317,50
2025-09-06 12:46:06.672648,42000.10309,42000.10366,42000.10309,42000.10363,100
2025-09-06 12:47:06.672648,42000.10363,42000.10439,42000.10363,42000.10432,194
2025-09-06 12:48:06.672648,42000.10432,42000.10506,42000.10432,42000.10501,118
2025-09-06 12:49:06.672648,42000.10509,42000.10579,42000.10509,42000.10569,52
2025-09-06 12:50:06.672648,42000.10567,42000.10711,42000.10567,42000.10688,81
2025-09-06 12:51:06.672648,42000.10682,42000.10761,42000.10682,42000.10756,195
2025-09-06 12:52:06.672648,42000.1076,42000.10836,42000.1076,42000.10832,178
2025-09-06 12:53:06.672648,42000.10841,42000.10906,42000.10841,42000.10904,106
2025-09-06 12:54:06.672648,42000.10913,42000.10994,42000.10913,42000.10972,167
2025-09-06 12:55:06.672648,42000.10962,42000.11048,42000.10962,42000.11026,103
2025-09-06 12:56:06.672648,42000.11034,42000.111,42000.11034,42000.11094,102
2025-09-06 12:57:06.672648,42000.11102,42000.1115,42000.11102,42000.1114,115
2025-09-06 12:58:06.672648,42000.11135,42000.11196,42000.11135,42000.11193,77
2025-09-06 12:59:06.672648,42000.112,42000.11245,42000.112,42000.11243,58
2025-09-06 13:00:06.672648,42000.11234,42000.11322,42000.11234,42000.113,173
2025-09-06 13:01:06.672648,42000.1129,42000.1139,42000.1129,42000.11387,80
2025-09-06 13:02:06.672648,42000.11385,42000.11426,42000.11385,42000.11417,91
2025-09-06 13:03:06.672648,42000.11411,42000.11483,42000.11411,42000.11481,52
2025-09-06 13:04:06.672648,42000.11474,42000.11521,42000.11474,42000.11515,120
2025-09-06 13:05:06.672648,42000.11516,42000.11571,42000.11516,42000.11562,160
2025-09-06 13:06:06.672648,42000.11554,42000.11638,42000.11554,42000.1163,90
2025-09-06 13:07:06.672648,42000.1163,42000.11686,42000.1163,42000.11685,68
2025-09-06 13:08:06.672648,42000.11693,42000.11729,42000.11693,42000.11724,153
2025-09-06 13:09:06.672648,42000.11726,42000.11786,42000.11726,42000.11768,135
2025-09-06 13:10:06.672648,42000.11769,42000.1184,42000.11769,42000.11828,158
2025-09-06 13:11:06.672648,42000.11831,42000.11877,42000.11831,42000.11871,93
2025-09-06 13:12:06.672648,42000.11875,42000.11939,42000.11875,42000.11926,161
2025-09-06 13:13:06.672648,42000.1193,42000.11978,42000.1193,42000.11978,162
2025-09-06 13:14:06.672648,42000.11983,42000.12038,42000.11983,42000.12021,52
2025-09-06 13:15:06.672648,42000.12013,42000.121,42000.12013,42000.12097,99
2025-09-06 13:16:06.672648,42000.12095,42000.12174,42000.12095,42000.12155,51
2025-09-06 13:17:06.672648,42000.12159,42000.12196,42000.12159,42000.12182,140
2025-09-06 13:18:06.672648,42000.12181,42000.12241,42000.12181,42000.12234,118
2025-09-06 13:19:06.672648,42000.12243,42000.12284,42000.12243,42000.12276,199
2025-09-06 13:20:06.672648,42000.12277,42000.12338,42000.12277,42000.12335,97
2025-09-06 13:21:06.672648,42000.12325,42000.12377,42000.12325,42000.12375,65
2025-09-06 13:22:06.672648,42000.12382,42000.12433,42000.12382,42000.12423,89
2025-09-06 13:23:06.672648,42000.1243,42000.12495,42000.1243,42000.12477,108
2025-09-06 13:24:06.672648,42000.1248,42000.12549,42000.1248,42000.12535,67
2025-09-06 13:25:06.672648,42000.12536,42000.12572,42000.12536,42000.1257,162
2025-09-06 13:26:06.672648,42000.12562,42000.12633,42000.12562,42000.12614,176
2025-09-06 13:27:06.672648,42000.12612,42000.12677,42000.12612,42000.12657,134
2025-09-06 13:28:06.672648,42000.12663,42000.12706,42000.12663,42000.12697,139
2025-09-06 13:29:06.672648,42000.12706,42000.12772,42000.12706,42000.12763,100
2025-09-06 13:30:06.672648,42000.12771,42000.12831,42000.12771,42000.12815,195
2025-09-06 13:31:06.672648,42000.12812,42000.12854,42000.12812,42000.12849,156
2025-09-06 13:32:06.672648,42000.12841,42000.12908,42000.12841,42000.12905,145
2025-09-06 13:33:06.672648,42000.12912,42000.12989,42000.12912,42000.12974,185
2025-09-06 13:34:06.672648,42000.12976,42000.13033,42000.12976,42000.13032,192
2025-09-06 13:35:06.672648,42000.1304,42000.13077,42000.1304,42000.13062,139
2025-09-06 13:36:06.672648,42000.13062,42000.13108,42000.13062,42000.13104,99
2025-09-06 13:37:06.672648,42000.13102,42000.13179,42000.13102,42000.13163,126
2025-09-06 13:38:06.672648,42000.13171,42000.13221,42000.13171,42000.13202,178
2025-09-06 13:39:06.672648,42000.13203,42000.13261,42000.13203,42000.13252,60
2025-09-06 13:40:06.672648,42000.13258,42000.13316,42000.13258,42000.13306,118
2025-09-06 13:41:06.672648,42000.13306,42000.13351,42000.13306,42000.13343,155
2025-09-06 13:42:06.672648,42000.13335,42000.13389,42000.13335,42000.13388,180
2025-09-06 13:43:06.672648,42000.13384,42000.13403,42000.13384,42000.13402,50
2025-09-06 13:44:06.672648,42000.13402,42000.13445,42000.13402,42000.13437,150
2025-09-06 13:45:06.672648,42000.13444,42000.13489,42000.13444,42000.13481,122
2025-09-06 13:46:06.672648,42000.13475,42000.13519,42000.13475,42000.13514,72
2025-09-06 13:47:06.672648,42000.13511,42000.13592,42000.13511,42000.13576,146
2025-09-06 13:48:06.672648,42000.13576,42000.13613,42000.13576,42000.13608,175
2025-09-06 13:49:06.672648,42000.13601,42000.13653,42000.13601,42000.1365,109
2025-09-06 13:50:06.672648,42000.13658,42000.13707,42000.13658,42000.13697,137
2025-09-06 13:51:06.672648,42000.13698,42000.13764,42000.13698,42000.13758,93
2025-09-06 13:52:06.672648,42000.13764,42000.13806,42000.13764,42000.1379,186
2025-09-06 13:53:06.672648,42000.13784,42000.13852,42000.13784,42000.13848,73
2025-09-06 13:54:06.672648,42000.13843,42000.13907,42000.13843,42000.13894,126
2025-09-06 13:55:06.672648,42000.13903,42000.13931,42000.13903,42000.13931,137
2025-09-06 13:56:06.672648,42000.13931,42000.13989,42000.13931,42000.13982,60
2025-09-06 13:57:06.672648,42000.1399,42000.14052,42000.1399,42000.14031,127
2025-09-06 13:58:06.672648,42000.14028,42000.14087,42000.14028,42000.14072,183
2025-09-06 13:59:06.672648,42000.14066,42000.14123,42000.14066,42000.1412,198
2025-09-06 14:00:06.672648,42000.14121,42000.1418,42000.14121,42000.14164,66
2025-09-06 14:01:06.672648,42000.14163,42000.14221,42000.14163,42000.14213,87
2025-09-06 14:02:06.672648,42000.14216,42000.14275,42000.14216,42000.14268,149
2025-09-06 14:03:06.672648,42000.1426,42000.14349,42000.1426,42000.14332,181
2025-09-06 14:04:06.672648,42000.14327,42000.14381,42000.14327,42000.14368,147
2025-09-06 14:05:06.672648,42000.14359,42000.14446,42000.14359,42000.14438,183
2025-09-06 14:06:06.672648,42000.14438,42000.14481,42000.14438,42000.14467,87
2025-09-06 14:07:06.672648,42000.1446,42000.1453,42000.1446,42000.14515,154
2025-09-06 14:08:06.672648,42000.14507,42000.14571,42000.14507,42000.1457,181
2025-09-06 14:09:06.672648,42000.14573,42000.14637,42000.14573,42000.14623,112
2025-09-06 14:10:06.672648,42000.14627,42000.14668,42000.14627,42000.14667,194
2025-09-06 14:11:06.672648,42000.14657,42000.14725,42000.14657,42000.14715,86
2025-09-06 14:12:06.672648,42000.14706,42000.14766,42000.14706,42000.14761,104
2025-09-06 14:13:06.672648,42000.14754,42000.14831,42000.14754,42000.14806,102
2025-09-06 14:14:06.672648,42000.14802,42000.1487,42000.14802,42000.14867,170
2025-09-06 14:15:06.672648,42000.14866,42000.14932,42000.14866,42000.14923,158
2025-09-06 14:16:06.672648,42000.14923,42000.14968,42000.14923,42000.14968,85
2025-09-06 14:17:06.672648,42000.14961,42000.15033,42000.14961,42000.1503,146
2025-09-06 14:18:06.672648,42000.15038,42000.15101,42000.15038,42000.15087,71
2025-09-06 14:19:06.672648,42000.15086,42000.15172,42000.15086,42000.1515,159
2025-09-06 14:20:06.672648,42000.15159,42000.15224,42000.15159,42000.15212,151
2025-09-06 14:21:06.672648,42000.15205,42000.15282,42000.15205,42000.15257,52
2025-09-06 14:22:06.672648,42000.15261,42000.15309,42000.15261,42000.15306,172
2025-09-06 14:23:06.672648,42000.15307,42000.1538,42000.15307,42000.1537,83
2025-09-06 14:24:06.672648,42000.15362,42000.15434,42000.15362,42000.15433,80
2025-09-06 14:25:06.672648,42000.15443,42000.15503,42000.15443,42000.1549,59
2025-09-06 14:26:06.672648,42000.15484,42000.15572,42000.15484,42000.15549,55
2025-09-06 14:27:06.672648,42000.1554,42000.15636,42000.1554,42000.15622,68
2025-09-06 14:28:06.672648,42000.1563,42000.1568,42000.1563,42000.15673,107
2025-09-06 14:29:06.672648,42000.15681,42000.15755,42000.15681,42000.15739,119
2025-09-06 14:30:06.672648,42000.15738,42000.15801,42000.15738,42000.15796,136
2025-09-06 14:31:06.672648,42000.15791,42000.15869,42000.15791,42000.15854,56
2025-09-06 14:32:06.672648,42000.15854,42000.15938,42000.15854,42000.15928,199
2025-09-06 14:33:06.672648,42000.15932,42000.16021,42000.15932,42000.16,191
2025-09-06 14:34:06.672648,42000.16001,42000.16079,42000.16001,42000.16072,164
2025-09-06 14:35:06.672648,42000.16077,42000.16153,42000.16077,42000.16152,128
2025-09-06 14:36:06.672648,42000.16157,42000.16237,42000.16157,42000.16216,136
2025-09-06 14:37:06.672648,42000.16222,42000.16297,42000.16222,42000.16289,118
2025-09-06 14:38:06.672648,42000.16288,42000.16368,42000.16288,42000.16349,106
2025-09-06 14:39:06.672648,42000.16352,42000.16421,42000.16352,42000.16419,92
2025-09-06 14:40:06.672648,42000.16414,42000.16486,42000.16414,42000.16483,122
2025-09-06 14:41:06.672648,42000.16487,42000.16562,42000.16487,42000.16551,133
2025-09-06 14:42:06.672648,42000.16549,42000.16648,42000.16549,42000.16627,165
2025-09-06 14:43:06.672648,42000.16637,42000.16691,42000.16637,42000.16684,175
2025-09-06 14:44:06.672648,42000.16686,42000.16793,42000.16686,42000.16782,140
2025-09-06 14:45:06.672648,42000.1679,42000.16855,42000.1679,42000.16838,55
2025-09-06 14:46:06.672648,42000.16838,42000.16903,42000.16838,42000.16891,127
2025-09-06 14:47:06.672648,42000.16895,42000.16993,42000.16895,42000.16979,137
2025-09-06 14:48:06.672648,42000.16986,42000.17078,42000.16986,42000.17063,193
2025-09-06 14:49:06.672648,42000.1706,42000.1715,42000.1706,42000.17145,118
2025-09-06 14:50:06.672648,42000.17136,42000.17237,42000.17136,42000.17227,161
2025-09-06 14:51:06.672648,42000.17222,42000.17321,42000.17222,42000.17302,173
2025-09-06 14:52:06.672648,42000.17292,42000.1738,42000.17292,42000.17363,150
